Date,1>Confluence> 1MLd> Not real stream @ Constant inflow of 1 ML/d> Impact,2>Confluence> 1MLd> Not real stream @ Constant inflow of 1 ML/d> Impact for Unrestricted Demand Node,3>Confluence> 1MLd> Not real stream @ Constant inflow of 1 ML/d> Impact as Additional Inflow,4>Confluence> 1MLd> Not real stream @ Constant inflow of 1 ML/d> Unimpacted Flow,5>Confluence> 1MLd> Not real stream @ Constant inflow of 1 ML/d> Pumped Inflow,6>Confluence> 1MLd> Not real stream @ Constant inflow of 1 ML/d> Net Rainfall Volume,7>Confluence> 1MLd> Not real stream @ Constant inflow of 1 ML/d> Demand Volume Extracted,8>Confluence> 1MLd> Not real stream @ Constant inflow of 1 ML/d> Spill Downstream Flow,9>Confluence> 1MLd> Not real stream @ Constant inflow of 1 ML/d> Change in Storage Volume,10>Confluence> 1MLd> Not real stream @ Constant inflow of 1 ML/d> Storage Volume End of Timestep,11>Confluence> 1MLd> Not real stream @ Constant inflow of 1 ML/d> Bypass Downstream Flow,12>Confluence> 1MLd> Not real stream @ Constant inflow of 1 ML/d> Local Catchment Inflow,13>Confluence> 1MLd> Not real stream @ Constant inflow of 1 ML/d> Downstream Flow,14>Confluence> 1MLd> Not real stream @ Constant inflow of 1 ML/d> Storage Capacity at Full Supply,15>Confluence> 1MLd> Not real stream @ Constant inflow of 1 ML/d> Volume Balance Misclosure,16>Confluence> 1MLd> Not real stream @ Constant inflow of 1 ML/d> Seepage Loss Volume,17>Confluence> 1MLd> Not real stream @ Constant inflow of 1 ML/d> Seepage Loss Volume at Full,18>Confluence> 1MLd> Not real stream @ Constant inflow of 1 ML/d> Bypass Flow Capacity,19>Confluence> 1MLd> Not real stream @ Constant inflow of 1 ML/d> Pumped Inflow Capacity,20>Confluence> 1MLd> Not real stream @ Constant inflow of 1 ML/d> Top-Down Volume Balance Misclosure,21>Confluence> 1MLd> Not real stream @ Constant inflow of 1 ML/d> Total Subcatchment Runoff,22>Confluence> 1MLd> Not real stream @ Constant inflow of 1 ML/d> Dam Removal Storage Loss,23>Confluence> 1MLd> Not real stream @ Constant inflow of 1 ML/d> Cumulative Bottom-Up Misclosure,24>Confluence> 1MLd> Not real stream @ Constant inflow of 1 ML/d> Cumulative Top-Down Misclosure
EOH
1951-03-05,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.0685483870967742,0,0.03145161290322562,13.507258064516071,0,0.9,0.9,50,1.8041124150158794E-16,0,0,0,0,1.1102230246251565E-16,1,0,5.5191962111678095E-14,3.630429290524262E-14
1951-03-06,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.0685483870967742,0,0.03145161290322562,13.538709677419297,0,0.9,0.9,50,1.8041124150158794E-16,0,0,0,0,1.1102230246251565E-16,1,0,5.537237335317968E-14,3.6415315207705135E-14
1951-03-07,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.0685483870967742,0,0.03145161290322562,13.570161290322522,0,0.9,0.9,50,1.8041124150158794E-16,0,0,0,0,1.1102230246251565E-16,1,0,5.555278459468127E-14,3.652633751016765E-14
1951-03-08,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.0685483870967742,0,0.03145161290322562,13.601612903225748,0,0.9,0.9,50,1.8041124150158794E-16,0,0,0,0,1.1102230246251565E-16,1,0,5.573319583618286E-14,3.6637359812630166E-14
1951-03-09,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.0685483870967742,0,0.03145161290322562,13.633064516128973,0,0.9,0.9,50,1.8041124150158794E-16,0,0,0,0,1.1102230246251565E-16,1,0,5.5913607077684446E-14,3.674838211509268E-14
1951-03-10,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.0685483870967742,0,0.03145161290322562,13.664516129032199,0,0.9,0.9,50,1.8041124150158794E-16,0,0,0,0,1.1102230246251565E-16,1,0,5.6094018319186034E-14,3.68594044175552E-14
1951-03-11,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.0685483870967742,0,0.03145161290322562,13.695967741935425,0,0.9,0.9,50,1.8041124150158794E-16,0,0,0,0,1.1102230246251565E-16,1,0,5.627442956068762E-14,3.697042672001771E-14
1951-03-12,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.0685483870967742,0,0.03145161290322562,13.72741935483865,0,0.9,0.9,50,1.8041124150158794E-16,0,0,0,0,1.1102230246251565E-16,1,0,5.645484080218921E-14,3.708144902248023E-14
1951-03-13,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.0685483870967742,0,0.03145161290322562,13.758870967741876,0,0.9,0.9,50,1.8041124150158794E-16,0,0,0,0,1.1102230246251565E-16,1,0,5.66352520436908E-14,3.7192471324942744E-14
1951-03-14,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.0685483870967742,0,0.03145161290322562,13.790322580645102,0,0.9,0.9,50,1.8041124150158794E-16,0,0,0,0,1.1102230246251565E-16,1,0,5.6815663285192386E-14,3.730349362740526E-14
1951-03-15,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.0685483870967742,0,0.03145161290322562,13.821774193548327,0,0.9,0.9,50,1.8041124150158794E-16,0,0,0,0,1.1102230246251565E-16,1,0,5.699607452669397E-14,3.7414515929867775E-14
1951-03-16,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.0685483870967742,0,0.03145161290322562,13.853225806451553,0,0.9,0.9,50,1.8041124150158794E-16,0,0,0,0,1.1102230246251565E-16,1,0,5.717648576819556E-14,3.752553823233029E-14
1951-03-17,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.0685483870967742,0,0.03145161290322562,13.884677419354778,0,0.9,0.9,50,1.8041124150158794E-16,0,0,0,0,1.1102230246251565E-16,1,0,5.735689700969715E-14,3.7636560534792807E-14
1951-03-18,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.0685483870967742,0,0.03145161290322562,13.916129032258004,0,0.9,0.9,50,1.8041124150158794E-16,0,0,0,0,1.1102230246251565E-16,1,0,5.753730825119874E-14,3.774758283725532E-14
1951-03-19,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.0685483870967742,0,0.03145161290322562,13.94758064516123,0,0.9,0.9,50,1.8041124150158794E-16,0,0,0,0,1.1102230246251565E-16,1,0,5.771771949270033E-14,3.785860513971784E-14
1951-03-20,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.0685483870967742,0,0.03145161290322562,13.979032258064455,0,0.9,0.9,50,1.8041124150158794E-16,0,0,0,0,1.1102230246251565E-16,1,0,5.789813073420191E-14,3.7969627442180354E-14
1951-03-21,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.0685483870967742,0,0.03145161290322562,14.01048387096768,0,0.9,0.9,50,1.8041124150158794E-16,0,0,0,0,1.1102230246251565E-16,1,0,5.80785419757035E-14,3.808064974464287E-14
1951-03-22,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.0685483870967742,0,0.03145161290322562,14.041935483870907,0,0.9,0.9,50,1.8041124150158794E-16,0,0,0,0,1.1102230246251565E-16,1,0,5.825895321720509E-14,3.8191672047105385E-14
1951-03-23,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.0685483870967742,0,0.03145161290322562,14.073387096774132,0,0.9,0.9,50,1.8041124150158794E-16,0,0,0,0,1.1102230246251565E-16,1,0,5.843936445870668E-14,3.83026943495679E-14
1951-03-24,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.0685483870967742,0,0.03145161290322562,14.104838709677358,0,0.9,0.9,50,1.8041124150158794E-16,0,0,0,0,1.1102230246251565E-16,1,0,5.861977570020827E-14,3.8413716652030416E-14
1951-03-25,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.0685483870967742,0,0.03145161290322562,14.136290322580583,0,0.9,0.9,50,1.8041124150158794E-16,0,0,0,0,1.1102230246251565E-16,1,0,5.880018694170985E-14,3.852473895449293E-14
1951-03-26,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.0685483870967742,0,0.03145161290322562,14.167741935483809,0,0.9,0.9,50,1.8041124150158794E-16,0,0,0,0,1.1102230246251565E-16,1,0,5.898059818321144E-14,3.863576125695545E-14
1951-03-27,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.0685483870967742,0,0.03145161290322562,14.199193548387035,0,0.9,0.9,50,1.8041124150158794E-16,0,0,0,0,1.1102230246251565E-16,1,0,5.916100942471303E-14,3.8746783559417963E-14
1951-03-28,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.0685483870967742,0,0.03145161290322562,14.23064516129026,0,0.9,0.9,50,1.8041124150158794E-16,0,0,0,0,1.1102230246251565E-16,1,0,5.934142066621462E-14,3.885780586188048E-14
1951-03-29,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.0685483870967742,0,0.03145161290322562,14.262096774193486,0,0.9,0.9,50,1.8041124150158794E-16,0,0,0,0,1.1102230246251565E-16,1,0,5.95218319077162E-14,3.8968828164342995E-14
1951-03-30,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.0685483870967742,0,0.03145161290322562,14.293548387096711,0,0.9,0.9,50,1.8041124150158794E-16,0,0,0,0,1.1102230246251565E-16,1,0,5.970224314921779E-14,3.907985046680551E-14
1951-03-31,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.0685483870967742,0,0.03145161290322562,14.324999999999937,0,0.9,0.9,50,1.8041124150158794E-16,0,0,0,0,1.1102230246251565E-16,1,0,5.988265439071938E-14,3.9190872769268026E-14
1951-04-01,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.06833333333333336,0,0.03166666666666629,14.356666666666603,0,0.9,0.9,50,3.608224830031759E-16,0,0,0,0,3.3306690738754696E-16,1,0,6.024347687372256E-14,3.952393967665557E-14
1951-04-02,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.06833333333333336,0,0.03166666666666629,14.38833333333327,0,0.9,0.9,50,3.608224830031759E-16,0,0,0,0,3.3306690738754696E-16,1,0,6.060429935672573E-14,3.985700658404312E-14
1951-04-03,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.06833333333333336,0,0.03166666666666629,14.419999999999936,0,0.9,0.9,50,3.608224830031759E-16,0,0,0,0,3.3306690738754696E-16,1,0,6.096512183972891E-14,4.0190073491430667E-14
1951-04-04,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.06833333333333336,0,0.03166666666666629,14.451666666666602,0,0.9,0.9,50,3.608224830031759E-16,0,0,0,0,3.3306690738754696E-16,1,0,6.132594432273208E-14,4.0523140398818214E-14
1951-04-05,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.06833333333333336,0,0.03166666666666629,14.483333333333269,0,0.9,0.9,50,3.608224830031759E-16,0,0,0,0,3.3306690738754696E-16,1,0,6.168676680573526E-14,4.085620730620576E-14
1951-04-06,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.06833333333333336,0,0.03166666666666629,14.514999999999935,0,0.9,0.9,50,3.608224830031759E-16,0,0,0,0,3.3306690738754696E-16,1,0,6.204758928873844E-14,4.118927421359331E-14
1951-04-07,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.06833333333333336,0,0.03166666666666629,14.546666666666601,0,0.9,0.9,50,3.608224830031759E-16,0,0,0,0,3.3306690738754696E-16,1,0,6.240841177174161E-14,4.1522341120980855E-14
1951-04-08,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.06833333333333336,0,0.03166666666666629,14.578333333333267,0,0.9,0.9,50,3.608224830031759E-16,0,0,0,0,3.3306690738754696E-16,1,0,6.276923425474479E-14,4.18554080283684E-14
1951-04-09,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.06833333333333336,0,0.03166666666666629,14.609999999999934,0,0.9,0.9,50,3.608224830031759E-16,0,0,0,0,3.3306690738754696E-16,1,0,6.313005673774796E-14,4.218847493575595E-14
1951-04-10,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.06833333333333336,0,0.03166666666666629,14.6416666666666,0,0.9,0.9,50,3.608224830031759E-16,0,0,0,0,3.3306690738754696E-16,1,0,6.349087922075114E-14,4.2521541843143495E-14
1951-04-11,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.06833333333333336,0,0.03166666666666629,14.673333333333266,0,0.9,0.9,50,3.608224830031759E-16,0,0,0,0,3.3306690738754696E-16,1,0,6.385170170375432E-14,4.285460875053104E-14
1951-04-12,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.06833333333333336,0,0.03166666666666629,14.704999999999933,0,0.9,0.9,50,3.608224830031759E-16,0,0,0,0,3.3306690738754696E-16,1,0,6.421252418675749E-14,4.318767565791859E-14
1951-04-13,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.06833333333333336,0,0.03166666666666629,14.736666666666599,0,0.9,0.9,50,3.608224830031759E-16,0,0,0,0,3.3306690738754696E-16,1,0,6.457334666976067E-14,4.3520742565306136E-14
1951-04-14,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.06833333333333336,0,0.03166666666666629,14.768333333333265,0,0.9,0.9,50,3.608224830031759E-16,0,0,0,0,3.3306690738754696E-16,1,0,6.493416915276384E-14,4.3853809472693683E-14
1951-04-15,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.06833333333333336,0,0.03166666666666629,14.799999999999931,0,0.9,0.9,50,3.608224830031759E-16,0,0,0,0,3.3306690738754696E-16,1,0,6.529499163576702E-14,4.418687638008123E-14
1951-04-16,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.06833333333333336,0,0.03166666666666629,14.831666666666598,0,0.9,0.9,50,3.608224830031759E-16,0,0,0,0,3.3306690738754696E-16,1,0,6.56558141187702E-14,4.451994328746878E-14
1951-04-17,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.06833333333333336,0,0.03166666666666629,14.863333333333264,0,0.9,0.9,50,3.608224830031759E-16,0,0,0,0,3.3306690738754696E-16,1,0,6.601663660177337E-14,4.4853010194856324E-14
1951-04-18,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.06833333333333336,0,0.03166666666666629,14.89499999999993,0,0.9,0.9,50,3.608224830031759E-16,0,0,0,0,3.3306690738754696E-16,1,0,6.637745908477655E-14,4.518607710224387E-14
1951-04-19,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.06833333333333336,0,0.03166666666666629,14.926666666666597,0,0.9,0.9,50,3.608224830031759E-16,0,0,0,0,3.3306690738754696E-16,1,0,6.673828156777972E-14,4.551914400963142E-14
1951-04-20,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.06833333333333336,0,0.03166666666666629,14.958333333333263,0,0.9,0.9,50,3.608224830031759E-16,0,0,0,0,3.3306690738754696E-16,1,0,6.70991040507829E-14,4.5852210917018965E-14
1951-04-21,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.06833333333333336,0,0.03166666666666629,14.98999999999993,0,0.9,0.9,50,3.608224830031759E-16,0,0,0,0,3.3306690738754696E-16,1,0,6.745992653378607E-14,4.618527782440651E-14
1951-04-22,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.06833333333333336,0,0.03166666666666629,15.021666666666595,0,0.9,0.9,50,3.608224830031759E-16,0,0,0,0,3.3306690738754696E-16,1,0,6.782074901678925E-14,4.651834473179406E-14
1951-04-23,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.06833333333333336,0,0.03166666666666629,15.053333333333262,0,0.9,0.9,50,3.608224830031759E-16,0,0,0,0,3.3306690738754696E-16,1,0,6.818157149979243E-14,4.6851411639181606E-14
1951-04-24,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.06833333333333336,0,0.03166666666666629,15.084999999999928,0,0.9,0.9,50,3.608224830031759E-16,0,0,0,0,3.3306690738754696E-16,1,0,6.85423939827956E-14,4.718447854656915E-14
1951-04-25,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.06833333333333336,0,0.03166666666666629,15.116666666666594,0,0.9,0.9,50,3.608224830031759E-16,0,0,0,0,3.3306690738754696E-16,1,0,6.890321646579878E-14,4.75175454539567E-14
1951-04-26,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.06833333333333336,0,0.03166666666666629,15.14833333333326,0,0.9,0.9,50,3.608224830031759E-16,0,0,0,0,3.3306690738754696E-16,1,0,6.926403894880195E-14,4.785061236134425E-14
1951-04-27,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.06833333333333336,0,0.03166666666666629,15.179999999999927,0,0.9,0.9,50,3.608224830031759E-16,0,0,0,0,3.3306690738754696E-16,1,0,6.962486143180513E-14,4.8183679268731794E-14
1951-04-28,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.06833333333333336,0,0.03166666666666629,15.211666666666593,0,0.9,0.9,50,3.608224830031759E-16,0,0,0,0,3.3306690738754696E-16,1,0,6.99856839148083E-14,4.851674617611934E-14
1951-04-29,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.06833333333333336,0,0.03166666666666629,15.24333333333326,0,0.9,0.9,50,3.608224830031759E-16,0,0,0,0,3.3306690738754696E-16,1,0,7.034650639781148E-14,4.884981308350689E-14
1951-04-30,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.06833333333333336,0,0.03166666666666629,15.274999999999926,0,0.9,0.9,50,3.608224830031759E-16,0,0,0,0,3.3306690738754696E-16,1,0,7.070732888081466E-14,4.9182879990894435E-14
1951-05-01,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.0685483870967742,0,0.03145161290322562,15.306451612903151,0,0.9,0.9,50,1.8041124150158794E-16,0,0,0,0,1.1102230246251565E-16,1,0,7.088774012231625E-14,4.929390229335695E-14
1951-05-02,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.0685483870967742,0,0.03145161290322562,15.337903225806377,0,0.9,0.9,50,1.8041124150158794E-16,0,0,0,0,1.1102230246251565E-16,1,0,7.106815136381783E-14,4.9404924595819466E-14
1951-05-03,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.0685483870967742,0,0.03145161290322562,15.369354838709603,0,0.9,0.9,50,1.8041124150158794E-16,0,0,0,0,1.1102230246251565E-16,1,0,7.124856260531942E-14,4.951594689828198E-14
1951-05-04,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.0685483870967742,0,0.03145161290322562,15.400806451612828,0,0.9,0.9,50,1.8041124150158794E-16,0,0,0,0,1.1102230246251565E-16,1,0,7.142897384682101E-14,4.96269692007445E-14
1951-05-05,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.0685483870967742,0,0.03145161290322562,15.432258064516054,0,0.9,0.9,50,1.8041124150158794E-16,0,0,0,0,1.1102230246251565E-16,1,0,7.16093850883226E-14,4.973799150320701E-14
1951-05-06,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.0685483870967742,0,0.03145161290322562,15.46370967741928,0,0.9,0.9,50,1.8041124150158794E-16,0,0,0,0,1.1102230246251565E-16,1,0,7.178979632982418E-14,4.984901380566953E-14
1951-05-07,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.0685483870967742,0,0.03145161290322562,15.495161290322505,0,0.9,0.9,50,1.8041124150158794E-16,0,0,0,0,1.1102230246251565E-16,1,0,7.197020757132577E-14,4.9960036108132044E-14
1951-05-08,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.0685483870967742,0,0.03145161290322562,15.52661290322573,0,0.9,0.9,50,1.8041124150158794E-16,0,0,0,0,1.1102230246251565E-16,1,0,7.215061881282736E-14,5.007105841059456E-14
1951-05-09,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.0685483870967742,0,0.03145161290322562,15.558064516128956,0,0.9,0.9,50,1.8041124150158794E-16,0,0,0,0,1.1102230246251565E-16,1,0,7.233103005432895E-14,5.0182080713057076E-14
1951-05-10,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.0685483870967742,0,0.03145161290322562,15.589516129032182,0,0.9,0.9,50,1.8041124150158794E-16,0,0,0,0,1.1102230246251565E-16,1,0,7.251144129583054E-14,5.029310301551959E-14
1951-05-11,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.0685483870967742,0,0.03145161290322562,15.620967741935408,0,0.9,0.9,50,1.8041124150158794E-16,0,0,0,0,1.1102230246251565E-16,1,0,7.269185253733212E-14,5.040412531798211E-14
1951-05-12,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.0685483870967742,0,0.03145161290322562,15.652419354838633,0,0.9,0.9,50,1.8041124150158794E-16,0,0,0,0,1.1102230246251565E-16,1,0,7.287226377883371E-14,5.051514762044462E-14
1951-05-13,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.0685483870967742,0,0.03145161290322562,15.683870967741859,0,0.9,0.9,50,1.8041124150158794E-16,0,0,0,0,1.1102230246251565E-16,1,0,7.30526750203353E-14,5.062616992290714E-14
1951-05-14,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.0685483870967742,0,0.03145161290322562,15.715322580645084,0,0.9,0.9,50,1.8041124150158794E-16,0,0,0,0,1.1102230246251565E-16,1,0,7.323308626183689E-14,5.0737192225369654E-14
1951-05-15,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.0685483870967742,0,0.03145161290322562,15.74677419354831,0,0.9,0.9,50,1.8041124150158794E-16,0,0,0,0,1.1102230246251565E-16,1,0,7.341349750333848E-14,5.084821452783217E-14
1951-05-16,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.0685483870967742,0,0.03145161290322562,15.778225806451536,0,0.9,0.9,50,1.8041124150158794E-16,0,0,0,0,1.1102230246251565E-16,1,0,7.359390874484006E-14,5.0959236830294685E-14
1951-05-17,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.0685483870967742,0,0.03145161290322562,15.809677419354761,0,0.9,0.9,50,1.8041124150158794E-16,0,0,0,0,1.1102230246251565E-16,1,0,7.377431998634165E-14,5.10702591327572E-14
1951-05-18,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.0685483870967742,0,0.03145161290322562,15.841129032257987,0,0.9,0.9,50,1.8041124150158794E-16,0,0,0,0,1.1102230246251565E-16,1,0,7.395473122784324E-14,5.1181281435219717E-14
1951-05-19,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.0685483870967742,0,0.03145161290322562,15.872580645161213,0,0.9,0.9,50,1.8041124150158794E-16,0,0,0,0,1.1102230246251565E-16,1,0,7.413514246934483E-14,5.129230373768223E-14
1951-05-20,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.0685483870967742,0,0.03145161290322562,15.904032258064438,0,0.9,0.9,50,1.8041124150158794E-16,0,0,0,0,1.1102230246251565E-16,1,0,7.431555371084642E-14,5.140332604014475E-14
1951-05-21,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.0685483870967742,0,0.03145161290322562,15.935483870967664,0,0.9,0.9,50,1.8041124150158794E-16,0,0,0,0,1.1102230246251565E-16,1,0,7.4495964952348E-14,5.1514348342607263E-14
1951-05-22,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.0685483870967742,0,0.03145161290322562,15.96693548387089,0,0.9,0.9,50,1.8041124150158794E-16,0,0,0,0,1.1102230246251565E-16,1,0,7.467637619384959E-14,5.162537064506978E-14
1951-05-23,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.0685483870967742,0,0.03145161290322562,15.998387096774115,0,0.9,0.9,50,1.8041124150158794E-16,0,0,0,0,1.1102230246251565E-16,1,0,7.485678743535118E-14,5.1736392947532295E-14
1951-05-24,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.0685483870967742,0,0.03145161290322385,16.02983870967734,0,0.9,0.9,50,1.9567680809018384E-15,0,0,0,0,1.887379141862766E-15,1,0,7.681355551625302E-14,5.362377208939506E-14
1951-05-25,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.0685483870967742,0,0.03145161290322562,16.061290322580565,0,0.9,0.9,50,1.8041124150158794E-16,0,0,0,0,1.1102230246251565E-16,1,0,7.69939667577546E-14,5.3734794391857577E-14
1951-05-26,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.0685483870967742,0,0.03145161290322562,16.09274193548379,0,0.9,0.9,50,1.8041124150158794E-16,0,0,0,0,1.1102230246251565E-16,1,0,7.71743779992562E-14,5.384581669432009E-14
1951-05-27,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.0685483870967742,0,0.03145161290322562,16.124193548387016,0,0.9,0.9,50,1.8041124150158794E-16,0,0,0,0,1.1102230246251565E-16,1,0,7.735478924075778E-14,5.395683899678261E-14
1951-05-28,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.0685483870967742,0,0.03145161290322562,16.15564516129024,0,0.9,0.9,50,1.8041124150158794E-16,0,0,0,0,1.1102230246251565E-16,1,0,7.753520048225937E-14,5.4067861299245124E-14
1951-05-29,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.0685483870967742,0,0.03145161290322562,16.187096774193467,0,0.9,0.9,50,1.8041124150158794E-16,0,0,0,0,1.1102230246251565E-16,1,0,7.771561172376096E-14,5.417888360170764E-14
1951-05-30,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.0685483870967742,0,0.03145161290322562,16.218548387096693,0,0.9,0.9,50,1.8041124150158794E-16,0,0,0,0,1.1102230246251565E-16,1,0,7.789602296526255E-14,5.4289905904170155E-14
1951-05-31,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.0685483870967742,0,0.03145161290322562,16.24999999999992,0,0.9,0.9,50,1.8041124150158794E-16,0,0,0,0,1.1102230246251565E-16,1,0,7.807643420676413E-14,5.440092820663267E-14
1951-06-01,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.06833333333333336,0,0.03166666666666984,16.281666666666588,0,0.9,0.9,50,-3.191891195797325E-15,0,0,0,0,-3.1086244689504383E-15,1,0,7.488454301096681E-14,5.129230373768223E-14
1951-06-02,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.06833333333333336,0,0.03166666666666629,16.313333333333254,0,0.9,0.9,50,3.608224830031759E-16,0,0,0,0,3.3306690738754696E-16,1,0,7.524536549396998E-14,5.162537064506978E-14
1951-06-03,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.06833333333333336,0,0.03166666666666629,16.34499999999992,0,0.9,0.9,50,3.608224830031759E-16,0,0,0,0,3.3306690738754696E-16,1,0,7.560618797697316E-14,5.1958437552457326E-14
1951-06-04,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.06833333333333336,0,0.03166666666666629,16.376666666666587,0,0.9,0.9,50,3.608224830031759E-16,0,0,0,0,3.3306690738754696E-16,1,0,7.596701045997634E-14,5.229150445984487E-14
1951-06-05,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.06833333333333336,0,0.03166666666666629,16.408333333333253,0,0.9,0.9,50,3.608224830031759E-16,0,0,0,0,3.3306690738754696E-16,1,0,7.632783294297951E-14,5.262457136723242E-14
1951-06-06,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.06833333333333336,0,0.03166666666666629,16.43999999999992,0,0.9,0.9,50,3.608224830031759E-16,0,0,0,0,3.3306690738754696E-16,1,0,7.668865542598269E-14,5.295763827461997E-14
1951-06-07,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.06833333333333336,0,0.03166666666666629,16.471666666666586,0,0.9,0.9,50,3.608224830031759E-16,0,0,0,0,3.3306690738754696E-16,1,0,7.704947790898586E-14,5.3290705182007514E-14
1951-06-08,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.06833333333333336,0,0.03166666666666629,16.503333333333252,0,0.9,0.9,50,3.608224830031759E-16,0,0,0,0,3.3306690738754696E-16,1,0,7.741030039198904E-14,5.362377208939506E-14
1951-06-09,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.06833333333333336,0,0.03166666666666629,16.53499999999992,0,0.9,0.9,50,3.608224830031759E-16,0,0,0,0,3.3306690738754696E-16,1,0,7.777112287499222E-14,5.395683899678261E-14
