File version,3
Missing data value,-9999
EOM
Project name,
Program,RODIS.Core 1.0.0.0
Latest result run time,2026-09-04 09:56:31
Simulation time,1950-01-01 - 1960-04-01
Field,Units,RunName,ScenarioName,ScenarioInputSetName,Name,Site,ElementName,WaterFeatureType,ElementType,Structure,Custom
EOC
24
1,ML,,1 dam; irrigation demand; irrigation time series; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Constant inflow of 1 ML/d: Impact,1MLd: Not real stream @ Constant inflow of 1 ML/d,Impact,Confluence,Node,Impact,27289d114a5a4a02b25dd45e8b87d2b3
2,ML,,1 dam; irrigation demand; irrigation time series; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Constant inflow of 1 ML/d: Impact for Unrestricted Demand Node,1MLd: Not real stream @ Constant inflow of 1 ML/d,Impact for Unrestricted Demand Node,Confluence,Node,Impact for Unrestricted Demand Node,27289d114a5a4a02b25dd45e8b87d2b3
3,ML,,1 dam; irrigation demand; irrigation time series; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Constant inflow of 1 ML/d: Impact as Additional Inflow,1MLd: Not real stream @ Constant inflow of 1 ML/d,Impact as Additional Inflow,Confluence,Node,Impact as Additional Inflow,27289d114a5a4a02b25dd45e8b87d2b3
4,ML,,1 dam; irrigation demand; irrigation time series; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Constant inflow of 1 ML/d: Unimpacted Flow,1MLd: Not real stream @ Constant inflow of 1 ML/d,Unimpacted Flow,Confluence,Node,Unimpacted Flow,27289d114a5a4a02b25dd45e8b87d2b3
5,ML,,1 dam; irrigation demand; irrigation time series; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Constant inflow of 1 ML/d: Pumped Inflow,1MLd: Not real stream @ Constant inflow of 1 ML/d,Pumped Inflow,Confluence,Node,Pumped Inflow,27289d114a5a4a02b25dd45e8b87d2b3
6,ML,,1 dam; irrigation demand; irrigation time series; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Constant inflow of 1 ML/d: Net Rainfall Volume,1MLd: Not real stream @ Constant inflow of 1 ML/d,Net Rainfall Volume,Confluence,Node,Net Rainfall Volume,27289d114a5a4a02b25dd45e8b87d2b3
7,ML,,1 dam; irrigation demand; irrigation time series; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Constant inflow of 1 ML/d: Demand Volume Extracted,1MLd: Not real stream @ Constant inflow of 1 ML/d,Demand Volume Extracted,Confluence,Node,Demand Volume Extracted,27289d114a5a4a02b25dd45e8b87d2b3
8,ML,,1 dam; irrigation demand; irrigation time series; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Constant inflow of 1 ML/d: Spill Downstream Flow,1MLd: Not real stream @ Constant inflow of 1 ML/d,Spill Downstream Flow,Confluence,Node,Spill Downstream Flow,27289d114a5a4a02b25dd45e8b87d2b3
9,ML,,1 dam; irrigation demand; irrigation time series; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Constant inflow of 1 ML/d: Change in Storage Volume,1MLd: Not real stream @ Constant inflow of 1 ML/d,Change in Storage Volume,Confluence,Node,Change in Storage Volume,27289d114a5a4a02b25dd45e8b87d2b3
10,ML,,1 dam; irrigation demand; irrigation time series; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Constant inflow of 1 ML/d: Storage Volume End of Timestep,1MLd: Not real stream @ Constant inflow of 1 ML/d,Storage Volume End of Timestep,Confluence,Node,Storage Volume End of Timestep,27289d114a5a4a02b25dd45e8b87d2b3
11,ML,,1 dam; irrigation demand; irrigation time series; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Constant inflow of 1 ML/d: Bypass Downstream Flow,1MLd: Not real stream @ Constant inflow of 1 ML/d,Bypass Downstream Flow,Confluence,Node,Bypass Downstream Flow,27289d114a5a4a02b25dd45e8b87d2b3
12,ML,,1 dam; irrigation demand; irrigation time series; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Constant inflow of 1 ML/d: Local Catchment Inflow,1MLd: Not real stream @ Constant inflow of 1 ML/d,Local Catchment Inflow,Confluence,Node,Local Catchment Inflow,27289d114a5a4a02b25dd45e8b87d2b3
13,ML,,1 dam; irrigation demand; irrigation time series; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Constant inflow of 1 ML/d: Downstream Flow,1MLd: Not real stream @ Constant inflow of 1 ML/d,Downstream Flow,Confluence,Node,Downstream Flow,27289d114a5a4a02b25dd45e8b87d2b3
14,ML,,1 dam; irrigation demand; irrigation time series; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Constant inflow of 1 ML/d: Storage Capacity at Full Supply,1MLd: Not real stream @ Constant inflow of 1 ML/d,Storage Capacity at Full Supply,Confluence,Node,Storage Capacity at Full Supply,27289d114a5a4a02b25dd45e8b87d2b3
15,ML,,1 dam; irrigation demand; irrigation time series; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Constant inflow of 1 ML/d: Volume Balance Misclosure,1MLd: Not real stream @ Constant inflow of 1 ML/d,Volume Balance Misclosure,Confluence,Node,Volume Balance Misclosure,27289d114a5a4a02b25dd45e8b87d2b3
16,ML,,1 dam; irrigation demand; irrigation time series; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Constant inflow of 1 ML/d: Seepage Loss Volume,1MLd: Not real stream @ Constant inflow of 1 ML/d,Seepage Loss Volume,Confluence,Node,Seepage Loss Volume,27289d114a5a4a02b25dd45e8b87d2b3
17,ML,,1 dam; irrigation demand; irrigation time series; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Constant inflow of 1 ML/d: Seepage Loss Volume at Full,1MLd: Not real stream @ Constant inflow of 1 ML/d,Seepage Loss Volume at Full,Confluence,Node,Seepage Loss Volume at Full,27289d114a5a4a02b25dd45e8b87d2b3
18,ML.day^-1,,1 dam; irrigation demand; irrigation time series; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Constant inflow of 1 ML/d: Bypass Flow Capacity,1MLd: Not real stream @ Constant inflow of 1 ML/d,Bypass Flow Capacity,Confluence,Node,Bypass Flow Capacity,27289d114a5a4a02b25dd45e8b87d2b3
19,ML.day^-1,,1 dam; irrigation demand; irrigation time series; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Constant inflow of 1 ML/d: Pumped Inflow Capacity,1MLd: Not real stream @ Constant inflow of 1 ML/d,Pumped Inflow Capacity,Confluence,Node,Pumped Inflow Capacity,27289d114a5a4a02b25dd45e8b87d2b3
20,ML,,1 dam; irrigation demand; irrigation time series; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Constant inflow of 1 ML/d: Top-Down Volume Balance Misclosure,1MLd: Not real stream @ Constant inflow of 1 ML/d,Top-Down Volume Balance Misclosure,Confluence,Node,Top-Down Volume Balance Misclosure,27289d114a5a4a02b25dd45e8b87d2b3
21,ML,,1 dam; irrigation demand; irrigation time series; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Constant inflow of 1 ML/d: Total Subcatchment Runoff,1MLd: Not real stream @ Constant inflow of 1 ML/d,Total Subcatchment Runoff,Confluence,Node,Total Subcatchment Runoff,27289d114a5a4a02b25dd45e8b87d2b3
22,ML,,1 dam; irrigation demand; irrigation time series; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Constant inflow of 1 ML/d: Dam Removal Storage Loss,1MLd: Not real stream @ Constant inflow of 1 ML/d,Dam Removal Storage Loss,Confluence,Node,Dam Removal Storage Loss,27289d114a5a4a02b25dd45e8b87d2b3
23,ML,,1 dam; irrigation demand; irrigation time series; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Constant inflow of 1 ML/d: Cumulative Bottom-Up Misclosure,1MLd: Not real stream @ Constant inflow of 1 ML/d,Cumulative Bottom-Up Misclosure,Confluence,Node,Cumulative Bottom-Up Misclosure,27289d114a5a4a02b25dd45e8b87d2b3
24,ML,,1 dam; irrigation demand; irrigation time series; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Constant inflow of 1 ML/d: Cumulative Top-Down Misclosure,1MLd: Not real stream @ Constant inflow of 1 ML/d,Cumulative Top-Down Misclosure,Confluence,Node,Cumulative Top-Down Misclosure,27289d114a5a4a02b25dd45e8b87d2b3
Date,1>Confluence> 1MLd> Not real stream @ Constant inflow of 1 ML/d> Impact,2>Confluence> 1MLd> Not real stream @ Constant inflow of 1 ML/d> Impact for Unrestricted Demand Node,3>Confluence> 1MLd> Not real stream @ Constant inflow of 1 ML/d> Impact as Additional Inflow,4>Confluence> 1MLd> Not real stream @ Constant inflow of 1 ML/d> Unimpacted Flow,5>Confluence> 1MLd> Not real stream @ Constant inflow of 1 ML/d> Pumped Inflow,6>Confluence> 1MLd> Not real stream @ Constant inflow of 1 ML/d> Net Rainfall Volume,7>Confluence> 1MLd> Not real stream @ Constant inflow of 1 ML/d> Demand Volume Extracted,8>Confluence> 1MLd> Not real stream @ Constant inflow of 1 ML/d> Spill Downstream Flow,9>Confluence> 1MLd> Not real stream @ Constant inflow of 1 ML/d> Change in Storage Volume,10>Confluence> 1MLd> Not real stream @ Constant inflow of 1 ML/d> Storage Volume End of Timestep,11>Confluence> 1MLd> Not real stream @ Constant inflow of 1 ML/d> Bypass Downstream Flow,12>Confluence> 1MLd> Not real stream @ Constant inflow of 1 ML/d> Local Catchment Inflow,13>Confluence> 1MLd> Not real stream @ Constant inflow of 1 ML/d> Downstream Flow,14>Confluence> 1MLd> Not real stream @ Constant inflow of 1 ML/d> Storage Capacity at Full Supply,15>Confluence> 1MLd> Not real stream @ Constant inflow of 1 ML/d> Volume Balance Misclosure,16>Confluence> 1MLd> Not real stream @ Constant inflow of 1 ML/d> Seepage Loss Volume,17>Confluence> 1MLd> Not real stream @ Constant inflow of 1 ML/d> Seepage Loss Volume at Full,18>Confluence> 1MLd> Not real stream @ Constant inflow of 1 ML/d> Bypass Flow Capacity,19>Confluence> 1MLd> Not real stream @ Constant inflow of 1 ML/d> Pumped Inflow Capacity,20>Confluence> 1MLd> Not real stream @ Constant inflow of 1 ML/d> Top-Down Volume Balance Misclosure,21>Confluence> 1MLd> Not real stream @ Constant inflow of 1 ML/d> Total Subcatchment Runoff,22>Confluence> 1MLd> Not real stream @ Constant inflow of 1 ML/d> Dam Removal Storage Loss,23>Confluence> 1MLd> Not real stream @ Constant inflow of 1 ML/d> Cumulative Bottom-Up Misclosure,24>Confluence> 1MLd> Not real stream @ Constant inflow of 1 ML/d> Cumulative Top-Down Misclosure
1953-01-29,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.22199535784110716,0,-0.12199535784110438,29.944013830166952,0,0.9,0.9,50,-2.7755575615628914E-15,0,0,0,0,-2.886579864025407E-15,1,0,-6.067785163210715E-13,-5.985212325754219E-13
1953-01-30,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.2234400130982076,0,-0.1234400130982074,29.820573817068745,0,0.9,0.9,50,-1.942890293094024E-16,0,0,0,0,-2.220446049250313E-16,1,0,-6.069728053503809E-13,-5.987432771803469E-13
1953-01-31,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.2246438924791247,0,-0.12464389247912422,29.69592992458962,0,0.9,0.9,50,-4.718447854656915E-16,0,0,0,0,-4.440892098500626E-16,1,0,-6.074446501358466E-13,-5.99187366390197E-13
1953-02-01,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.2258477718600418,0,-0.12584777186004104,29.57008215272958,0,0.9,0.9,50,-7.494005416219807E-16,0,0,0,0,-8.881784197001252E-16,1,0,-6.081940506774686E-13,-6.000755448098971E-13
1953-02-02,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.22705165124095883,0,-0.12705165124095785,29.44303050148862,0,0.9,0.9,50,-9.71445146547012E-16,0,0,0,0,-8.881784197001252E-16,1,0,-6.091654958240156E-13,-6.009637232295972E-13
1953-02-03,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.22825553062187592,0,-0.12825553062187467,29.314774970866747,0,0.9,0.9,50,-1.2490009027033011E-15,0,0,0,0,-1.3322676295501878E-15,1,0,-6.104144967267189E-13,-6.022959908591474E-13
1953-02-04,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.22945941000279294,0,-0.1294594100027915,29.185315560863955,0,0.9,0.9,50,-1.4432899320127035E-15,0,0,0,0,-1.5543122344752192E-15,1,0,-6.118577866587316E-13,-6.038503030936226E-13
1953-02-05,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.2304225135075266,0,-0.13042251350752565,29.05489304735643,0,0.9,0.9,50,-9.43689570931383E-16,0,0,0,0,-8.881784197001252E-16,1,0,-6.12801476229663E-13,-6.047384815133228E-13
1953-02-06,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.23138561701226026,0,-0.13138561701225981,28.92350743034417,0,0.9,0.9,50,-4.440892098500626E-16,0,0,0,0,-4.440892098500626E-16,1,0,-6.13245565439513E-13,-6.051825707231728E-13
1953-02-07,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.23234872051699393,0,-0.13234872051699398,28.791158709827176,0,0.9,0.9,50,5.551115123125783E-17,0,0,0,0,0,1,0,-6.131900542882818E-13,-6.051825707231728E-13
1953-02-08,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.23331182402172757,0,-0.1333118240217246,28.65784688580545,0,0.9,0.9,50,-2.9698465908722937E-15,0,0,0,0,-3.1086244689504383E-15,1,0,-6.161599008791541E-13,-6.082911951921233E-13
1953-02-09,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.23427492752646123,0,-0.13427492752645875,28.523571958278993,0,0.9,0.9,50,-2.4702462297909733E-15,0,0,0,0,-2.4424906541753444E-15,1,0,-6.18630147108945E-13,-6.107336858462986E-13
1953-02-10,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.23499725515501144,0,-0.13499725515501027,28.388574703123982,0,0.9,0.9,50,-1.1657341758564144E-15,0,0,0,0,-1.1102230246251565E-15,1,0,-6.197958812848015E-13,-6.118439088709238E-13
1953-02-11,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.2357195827835617,0,-0.13571958278356178,28.25285512034042,0,0.9,0.9,50,8.326672684688674E-17,0,0,0,0,0,1,0,-6.197126145579546E-13,-6.118439088709238E-13
1953-02-12,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.23644191041211196,0,-0.13644191041210973,28.11641320992831,0,0.9,0.9,50,-2.220446049250313E-15,0,0,0,0,-2.220446049250313E-15,1,0,-6.219330606072049E-13,-6.140643549201741E-13
1953-02-13,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.23716423804066217,0,-0.13716423804066125,27.97924897188765,0,0.9,0.9,50,-9.159339953157541E-16,0,0,0,0,-8.881784197001252E-16,1,0,-6.228489946025206E-13,-6.149525333398742E-13
1953-02-14,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.237645789793029,0,-0.13764578979302655,27.841603182094623,0,0.9,0.9,50,-2.4424906541753444E-15,0,0,0,0,-2.4424906541753444E-15,1,0,-6.25291485256696E-13,-6.173950239940496E-13
1953-02-15,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.23812734154539586,0,-0.1381273415453954,27.703475840549228,0,0.9,0.9,50,-4.440892098500626E-16,0,0,0,0,-4.440892098500626E-16,1,0,-6.25735574466546E-13,-6.178391132038996E-13
1953-02-16,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.23884966917394607,0,-0.13884966917394337,27.564626171375284,0,0.9,0.9,50,-2.6922908347160046E-15,0,0,0,0,-2.6645352591003757E-15,1,0,-6.28427865301262E-13,-6.20503648463E-13
1953-02-17,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.2390904450501295,0,-0.13909044505012957,27.425535726325155,0,0.9,0.9,50,8.326672684688674E-17,0,0,0,0,0,1,0,-6.283445985744152E-13,-6.20503648463E-13
1953-02-18,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.23957199680249633,0,-0.13957199680249488,27.28596372952266,0,0.9,0.9,50,-1.4432899320127035E-15,0,0,0,0,-1.5543122344752192E-15,1,0,-6.297878885064279E-13,-6.220579606974752E-13
1953-02-19,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.23981277267867976,0,-0.13981277267867753,27.146150956843982,0,0.9,0.9,50,-2.220446049250313E-15,0,0,0,0,-2.220446049250313E-15,1,0,-6.320083345556782E-13,-6.242784067467255E-13
1953-02-20,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.24005354855486316,0,-0.14005354855486019,27.006097408289122,0,0.9,0.9,50,-2.9698465908722937E-15,0,0,0,0,-3.1086244689504383E-15,1,0,-6.349781811465505E-13,-6.27387031215676E-13
1953-02-21,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.2402943244310466,0,-0.1402943244310464,26.865803083858076,0,0.9,0.9,50,-1.942890293094024E-16,0,0,0,0,-2.220446049250313E-16,1,0,-6.351724701758599E-13,-6.27609075820601E-13
1953-02-22,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.24053510030722997,0,-0.14053510030722904,26.725267983550847,0,0.9,0.9,50,-9.159339953157541E-16,0,0,0,0,-8.881784197001252E-16,1,0,-6.360884041711756E-13,-6.284972542403011E-13
1953-02-23,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.2407758761834134,0,-0.1407758761834117,26.584492107367435,0,0.9,0.9,50,-1.6930901125533637E-15,0,0,0,0,-1.7763568394002505E-15,1,0,-6.37781494283729E-13,-6.302736110797014E-13
1953-02-24,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.2407758761834134,0,-0.1407758761834117,26.443716231184023,0,0.9,0.9,50,-1.6930901125533637E-15,0,0,0,0,-1.7763568394002505E-15,1,0,-6.394745843962824E-13,-6.320499679191016E-13
1953-02-25,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.2407758761834134,0,-0.1407758761834117,26.30294035500061,0,0.9,0.9,50,-1.6930901125533637E-15,0,0,0,0,-1.7763568394002505E-15,1,0,-6.411676745088357E-13,-6.338263247585019E-13
1953-02-26,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.2407758761834134,0,-0.1407758761834117,26.1621644788172,0,0.9,0.9,50,-1.6930901125533637E-15,0,0,0,0,-1.7763568394002505E-15,1,0,-6.428607646213891E-13,-6.356026815979021E-13
1953-02-27,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.24053510030722997,0,-0.14053510030722904,26.02162937850997,0,0.9,0.9,50,-9.159339953157541E-16,0,0,0,0,-8.881784197001252E-16,1,0,-6.437766986167048E-13,-6.364908600176022E-13
1953-02-28,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.24053510030722997,0,-0.14053510030722904,25.88109427820274,0,0.9,0.9,50,-9.159339953157541E-16,0,0,0,0,-8.881784197001252E-16,1,0,-6.446926326120206E-13,-6.373790384373024E-13
1953-03-01,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.2402943244310466,0,-0.1402943244310464,25.740799953771695,0,0.9,0.9,50,-1.942890293094024E-16,0,0,0,0,-2.220446049250313E-16,1,0,-6.4488692164133E-13,-6.376010830422274E-13
1953-03-02,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.24005354855486316,0,-0.14005354855486019,25.600746405216835,0,0.9,0.9,50,-2.9698465908722937E-15,0,0,0,0,-3.1086244689504383E-15,1,0,-6.478567682322023E-13,-6.407097075111778E-13
1953-03-03,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.23981277267867976,0,-0.13981277267867753,25.460933632538158,0,0.9,0.9,50,-2.220446049250313E-15,0,0,0,0,-2.220446049250313E-15,1,0,-6.500772142814526E-13,-6.429301535604282E-13
1953-03-04,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.2393312209263129,0,-0.13933122092631223,25.321602411611845,0,0.9,0.9,50,-6.661338147750939E-16,0,0,0,0,-6.661338147750939E-16,1,0,-6.507433480962277E-13,-6.435962873752032E-13
1953-03-05,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.23884966917394607,0,-0.13884966917394337,25.182752742437902,0,0.9,0.9,50,-2.6922908347160046E-15,0,0,0,0,-2.6645352591003757E-15,1,0,-6.534356389309437E-13,-6.462608226343036E-13
1953-03-06,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.2386088932977627,0,-0.13860889329776072,25.04414384914014,0,0.9,0.9,50,-1.970645868709653E-15,0,0,0,0,-1.9984014443252818E-15,1,0,-6.554062847996533E-13,-6.482592240786289E-13
1953-03-07,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.23788656566921243,0,-0.13788656566921276,24.90625728347093,0,0.9,0.9,50,3.3306690738754696E-16,0,0,0,0,2.220446049250313E-16,1,0,-6.550732178922658E-13,-6.480371794737039E-13
1953-03-08,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.2374050139168456,0,-0.1374050139168439,24.768852269554085,0,0.9,0.9,50,-1.6930901125533637E-15,0,0,0,0,-1.7763568394002505E-15,1,0,-6.567663080048192E-13,-6.498135363131041E-13
1953-03-09,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.23668268628829534,0,-0.1366826862882924,24.632169583265792,0,0.9,0.9,50,-2.942091015256665E-15,0,0,0,0,-2.886579864025407E-15,1,0,-6.597083990200758E-13,-6.527001161771295E-13
1953-03-10,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.23620113453592853,0,-0.13620113453592708,24.495968448729865,0,0.9,0.9,50,-1.4432899320127035E-15,0,0,0,0,-1.5543122344752192E-15,1,0,-6.611516889520885E-13,-6.542544284116047E-13
1953-03-11,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.23547880690737827,0,-0.13547880690737557,24.36048964182249,0,0.9,0.9,50,-2.6922908347160046E-15,0,0,0,0,-2.6645352591003757E-15,1,0,-6.638439797868045E-13,-6.569189636707051E-13
1953-03-12,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.23451570340264466,0,-0.13451570340264496,24.225973938419845,0,0.9,0.9,50,3.0531133177191805E-16,0,0,0,0,2.220446049250313E-16,1,0,-6.635386684550326E-13,-6.566969190657801E-13
1953-03-13,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.23379337577409443,0,-0.13379337577409345,24.09218056264575,0,0.9,0.9,50,-9.71445146547012E-16,0,0,0,0,-8.881784197001252E-16,1,0,-6.645101136015796E-13,-6.575850974854802E-13
1953-03-14,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.23283027226936073,0,-0.13283027226935928,23.959350290376392,0,0.9,0.9,50,-1.4432899320127035E-15,0,0,0,0,-1.5543122344752192E-15,1,0,-6.659534035335923E-13,-6.591394097199554E-13
1953-03-15,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.23186716876462712,0,-0.13186716876462512,23.827483121611767,0,0.9,0.9,50,-1.9984014443252818E-15,0,0,0,0,-1.9984014443252818E-15,1,0,-6.679518049779176E-13,-6.611378111642807E-13
1953-03-16,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.23090406525989343,0,-0.13090406525989096,23.696579056351876,0,0.9,0.9,50,-2.4702462297909733E-15,0,0,0,0,-2.4424906541753444E-15,1,0,-6.704220512077086E-13,-6.635803018184561E-13
1953-03-17,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.22994096175515982,0,-0.1299409617551568,23.56663809459672,0,0.9,0.9,50,-3.0253577421035516E-15,0,0,0,0,-3.1086244689504383E-15,1,0,-6.734474089498121E-13,-6.666889262874065E-13
1953-03-18,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.22873708237424273,0,-0.12873708237423998,23.43790101222248,0,0.9,0.9,50,-2.7478019859472624E-15,0,0,0,0,-2.6645352591003757E-15,1,0,-6.761952109357594E-13,-6.693534615465069E-13
1953-03-19,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.2277739788695091,0,-0.12777397886950936,23.31012703335297,0,0.9,0.9,50,2.7755575615628914E-16,0,0,0,0,2.220446049250313E-16,1,0,-6.759176551796031E-13,-6.691314169415818E-13
1953-03-20,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.226570099488592,0,-0.126570099488589,23.18355693386438,0,0.9,0.9,50,-2.9976021664879227E-15,0,0,0,0,-3.1086244689504383E-15,1,0,-6.78915257346091E-13,-6.722400414105323E-13
1953-03-21,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.22536622010767493,0,-0.12536622010767218,23.05819071375671,0,0.9,0.9,50,-2.7478019859472624E-15,0,0,0,0,-2.6645352591003757E-15,1,0,-6.816630593320383E-13,-6.749045766696327E-13
1953-03-22,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.22392156485057446,0,-0.12392156485057271,22.934269148906136,0,0.9,0.9,50,-1.7486012637846216E-15,0,0,0,0,-1.7763568394002505E-15,1,0,-6.834116605958229E-13,-6.766809335090329E-13
1953-03-23,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.2227176854696574,0,-0.12271768546965589,22.81155146343648,0,0.9,0.9,50,-1.4988010832439613E-15,0,0,0,0,-1.5543122344752192E-15,1,0,-6.849104616790669E-13,-6.782352457435081E-13
1953-03-24,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.2212730302125569,0,-0.12127303021255642,22.690278433223924,0,0.9,0.9,50,-4.718447854656915E-16,0,0,0,0,-4.440892098500626E-16,1,0,-6.853823064645326E-13,-6.786793349533582E-13
1953-03-25,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.21982837495545646,0,-0.1198283749554534,22.57045005826847,0,0.9,0.9,50,-3.0531133177191805E-15,0,0,0,0,-3.1086244689504383E-15,1,0,-6.884354197822518E-13,-6.817879594223086E-13
1953-03-26,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.21838371969835596,0,-0.11838371969835393,22.452066338570116,0,0.9,0.9,50,-2.0261570199409107E-15,0,0,0,0,-1.9984014443252818E-15,1,0,-6.904615768021927E-13,-6.837863608666339E-13
1953-03-27,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.21693906444125546,0,-0.11693906444125446,22.335127274128862,0,0.9,0.9,50,-9.992007221626409E-16,0,0,0,0,-1.1102230246251565E-15,1,0,-6.914607775243553E-13,-6.848965838912591E-13
1953-03-28,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.21525363330797156,0,-0.11525363330796878,22.219873640820893,0,0.9,0.9,50,-2.7755575615628914E-15,0,0,0,0,-2.886579864025407E-15,1,0,-6.942363350859182E-13,-6.877831637552845E-13
1953-03-29,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.21356820217468767,0,-0.11356820217468666,22.106305438646206,0,0.9,0.9,50,-9.992007221626409E-16,0,0,0,0,-1.1102230246251565E-15,1,0,-6.952355358080808E-13,-6.888933867799096E-13
1953-03-30,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.21188277104140382,0,-0.11188277104140099,21.994422667604805,0,0.9,0.9,50,-2.831068712794149E-15,0,0,0,0,-2.886579864025407E-15,1,0,-6.98066604520875E-13,-6.91779966643935E-13
1953-03-31,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.21019733990811992,0,-0.11019733990811886,21.884225327696686,0,0.9,0.9,50,-1.0547118733938987E-15,0,0,0,0,-1.1102230246251565E-15,1,0,-6.991213163942689E-13,-6.928901896685602E-13
1953-04-01,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.208511908774836,0,-0.10851190877483319,21.775713418921853,0,0.9,0.9,50,-2.8033131371785203E-15,0,0,0,0,-2.886579864025407E-15,1,0,-7.019246295314474E-13,-6.957767695325856E-13
1953-04-02,0.09999999999999998,0.09999999999999998,0,1,0,-0,0.2068264776415521,0,-0.10682647764155107,21.668886941280302,0,0.9,0.9,50,-1.0269562977782698E-15,0,0,0,0,-1.1102230246251565E-15,1,0,-7.029515858292257E-13,-6.968869925572108E-13
