File version,3
Missing data value,-9999
EOM
Project name,
Program,RODIS.Core 1.0.0.0
Latest result run time,2026-09-04 09:05:22
Simulation time,1950-01-01 - 1960-04-01
Field,Units,RunName,ScenarioName,ScenarioInputSetName,Name,Site,ElementName,WaterFeatureType,ElementType,Structure,Custom
EOC
24
1,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Constant inflow of 1 ML/d: Impact,1MLd: Not real stream @ Constant inflow of 1 ML/d,Impact,Confluence,Node,Impact,9cce828a3f9e46d1be5d1a06e2391e3f
2,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Constant inflow of 1 ML/d: Impact for Unrestricted Demand Node,1MLd: Not real stream @ Constant inflow of 1 ML/d,Impact for Unrestricted Demand Node,Confluence,Node,Impact for Unrestricted Demand Node,9cce828a3f9e46d1be5d1a06e2391e3f
3,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Constant inflow of 1 ML/d: Impact as Additional Inflow,1MLd: Not real stream @ Constant inflow of 1 ML/d,Impact as Additional Inflow,Confluence,Node,Impact as Additional Inflow,9cce828a3f9e46d1be5d1a06e2391e3f
4,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Constant inflow of 1 ML/d: Unimpacted Flow,1MLd: Not real stream @ Constant inflow of 1 ML/d,Unimpacted Flow,Confluence,Node,Unimpacted Flow,9cce828a3f9e46d1be5d1a06e2391e3f
5,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Constant inflow of 1 ML/d: Pumped Inflow,1MLd: Not real stream @ Constant inflow of 1 ML/d,Pumped Inflow,Confluence,Node,Pumped Inflow,9cce828a3f9e46d1be5d1a06e2391e3f
6,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Constant inflow of 1 ML/d: Net Rainfall Volume,1MLd: Not real stream @ Constant inflow of 1 ML/d,Net Rainfall Volume,Confluence,Node,Net Rainfall Volume,9cce828a3f9e46d1be5d1a06e2391e3f
7,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Constant inflow of 1 ML/d: Demand Volume Extracted,1MLd: Not real stream @ Constant inflow of 1 ML/d,Demand Volume Extracted,Confluence,Node,Demand Volume Extracted,9cce828a3f9e46d1be5d1a06e2391e3f
8,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Constant inflow of 1 ML/d: Spill Downstream Flow,1MLd: Not real stream @ Constant inflow of 1 ML/d,Spill Downstream Flow,Confluence,Node,Spill Downstream Flow,9cce828a3f9e46d1be5d1a06e2391e3f
9,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Constant inflow of 1 ML/d: Change in Storage Volume,1MLd: Not real stream @ Constant inflow of 1 ML/d,Change in Storage Volume,Confluence,Node,Change in Storage Volume,9cce828a3f9e46d1be5d1a06e2391e3f
10,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Constant inflow of 1 ML/d: Storage Volume End of Timestep,1MLd: Not real stream @ Constant inflow of 1 ML/d,Storage Volume End of Timestep,Confluence,Node,Storage Volume End of Timestep,9cce828a3f9e46d1be5d1a06e2391e3f
11,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Constant inflow of 1 ML/d: Bypass Downstream Flow,1MLd: Not real stream @ Constant inflow of 1 ML/d,Bypass Downstream Flow,Confluence,Node,Bypass Downstream Flow,9cce828a3f9e46d1be5d1a06e2391e3f
12,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Constant inflow of 1 ML/d: Local Catchment Inflow,1MLd: Not real stream @ Constant inflow of 1 ML/d,Local Catchment Inflow,Confluence,Node,Local Catchment Inflow,9cce828a3f9e46d1be5d1a06e2391e3f
13,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Constant inflow of 1 ML/d: Downstream Flow,1MLd: Not real stream @ Constant inflow of 1 ML/d,Downstream Flow,Confluence,Node,Downstream Flow,9cce828a3f9e46d1be5d1a06e2391e3f
14,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Constant inflow of 1 ML/d: Storage Capacity at Full Supply,1MLd: Not real stream @ Constant inflow of 1 ML/d,Storage Capacity at Full Supply,Confluence,Node,Storage Capacity at Full Supply,9cce828a3f9e46d1be5d1a06e2391e3f
15,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Constant inflow of 1 ML/d: Volume Balance Misclosure,1MLd: Not real stream @ Constant inflow of 1 ML/d,Volume Balance Misclosure,Confluence,Node,Volume Balance Misclosure,9cce828a3f9e46d1be5d1a06e2391e3f
16,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Constant inflow of 1 ML/d: Seepage Loss Volume,1MLd: Not real stream @ Constant inflow of 1 ML/d,Seepage Loss Volume,Confluence,Node,Seepage Loss Volume,9cce828a3f9e46d1be5d1a06e2391e3f
17,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Constant inflow of 1 ML/d: Seepage Loss Volume at Full,1MLd: Not real stream @ Constant inflow of 1 ML/d,Seepage Loss Volume at Full,Confluence,Node,Seepage Loss Volume at Full,9cce828a3f9e46d1be5d1a06e2391e3f
18,ML.day^-1,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Constant inflow of 1 ML/d: Bypass Flow Capacity,1MLd: Not real stream @ Constant inflow of 1 ML/d,Bypass Flow Capacity,Confluence,Node,Bypass Flow Capacity,9cce828a3f9e46d1be5d1a06e2391e3f
19,ML.day^-1,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Constant inflow of 1 ML/d: Pumped Inflow Capacity,1MLd: Not real stream @ Constant inflow of 1 ML/d,Pumped Inflow Capacity,Confluence,Node,Pumped Inflow Capacity,9cce828a3f9e46d1be5d1a06e2391e3f
20,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Constant inflow of 1 ML/d: Top-Down Volume Balance Misclosure,1MLd: Not real stream @ Constant inflow of 1 ML/d,Top-Down Volume Balance Misclosure,Confluence,Node,Top-Down Volume Balance Misclosure,9cce828a3f9e46d1be5d1a06e2391e3f
21,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Constant inflow of 1 ML/d: Total Subcatchment Runoff,1MLd: Not real stream @ Constant inflow of 1 ML/d,Total Subcatchment Runoff,Confluence,Node,Total Subcatchment Runoff,9cce828a3f9e46d1be5d1a06e2391e3f
22,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Constant inflow of 1 ML/d: Dam Removal Storage Loss,1MLd: Not real stream @ Constant inflow of 1 ML/d,Dam Removal Storage Loss,Confluence,Node,Dam Removal Storage Loss,9cce828a3f9e46d1be5d1a06e2391e3f
23,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Constant inflow of 1 ML/d: Cumulative Bottom-Up Misclosure,1MLd: Not real stream @ Constant inflow of 1 ML/d,Cumulative Bottom-Up Misclosure,Confluence,Node,Cumulative Bottom-Up Misclosure,9cce828a3f9e46d1be5d1a06e2391e3f
24,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Constant inflow of 1 ML/d: Cumulative Top-Down Misclosure,1MLd: Not real stream @ Constant inflow of 1 ML/d,Cumulative Top-Down Misclosure,Confluence,Node,Cumulative Top-Down Misclosure,9cce828a3f9e46d1be5d1a06e2391e3f
Date,1>Confluence> 1MLd> Not real stream @ Constant inflow of 1 ML/d> Impact,2>Confluence> 1MLd> Not real stream @ Constant inflow of 1 ML/d> Impact for Unrestricted Demand Node,3>Confluence> 1MLd> Not real stream @ Constant inflow of 1 ML/d> Impact as Additional Inflow,4>Confluence> 1MLd> Not real stream @ Constant inflow of 1 ML/d> Unimpacted Flow,5>Confluence> 1MLd> Not real stream @ Constant inflow of 1 ML/d> Pumped Inflow,6>Confluence> 1MLd> Not real stream @ Constant inflow of 1 ML/d> Net Rainfall Volume,7>Confluence> 1MLd> Not real stream @ Constant inflow of 1 ML/d> Demand Volume Extracted,8>Confluence> 1MLd> Not real stream @ Constant inflow of 1 ML/d> Spill Downstream Flow,9>Confluence> 1MLd> Not real stream @ Constant inflow of 1 ML/d> Change in Storage Volume,10>Confluence> 1MLd> Not real stream @ Constant inflow of 1 ML/d> Storage Volume End of Timestep,11>Confluence> 1MLd> Not real stream @ Constant inflow of 1 ML/d> Bypass Downstream Flow,12>Confluence> 1MLd> Not real stream @ Constant inflow of 1 ML/d> Local Catchment Inflow,13>Confluence> 1MLd> Not real stream @ Constant inflow of 1 ML/d> Downstream Flow,14>Confluence> 1MLd> Not real stream @ Constant inflow of 1 ML/d> Storage Capacity at Full Supply,15>Confluence> 1MLd> Not real stream @ Constant inflow of 1 ML/d> Volume Balance Misclosure,16>Confluence> 1MLd> Not real stream @ Constant inflow of 1 ML/d> Seepage Loss Volume,17>Confluence> 1MLd> Not real stream @ Constant inflow of 1 ML/d> Seepage Loss Volume at Full,18>Confluence> 1MLd> Not real stream @ Constant inflow of 1 ML/d> Bypass Flow Capacity,19>Confluence> 1MLd> Not real stream @ Constant inflow of 1 ML/d> Pumped Inflow Capacity,20>Confluence> 1MLd> Not real stream @ Constant inflow of 1 ML/d> Top-Down Volume Balance Misclosure,21>Confluence> 1MLd> Not real stream @ Constant inflow of 1 ML/d> Total Subcatchment Runoff,22>Confluence> 1MLd> Not real stream @ Constant inflow of 1 ML/d> Dam Removal Storage Loss,23>Confluence> 1MLd> Not real stream @ Constant inflow of 1 ML/d> Cumulative Bottom-Up Misclosure,24>Confluence> 1MLd> Not real stream @ Constant inflow of 1 ML/d> Cumulative Top-Down Misclosure
1951-06-07,-0.1163521666666627,0,0.1163521666666627,1,0,-0.1846855,0.06833333333333336,0.16635216666666253,0,50,0,0.9500000000000001,1.1163521666666627,50,4.107825191113079E-15,0,0,0,0,3.9968028886505635E-15,1,0,1.2351300537893906E-12,1.2081446953970953E-12
1951-06-08,-0.12021126666666238,0,0.12021126666666238,1,0,-0.1885446,0.06833333333333336,0.1702112666666622,0,50,0,0.9500000000000001,1.1202112666666624,50,4.440892098500626E-15,0,0,0,0,4.218847493575595E-15,1,0,1.2395709458878912E-12,1.212363542890671E-12
1951-06-09,-0.12462166666665997,0,0.12462166666665997,1,0,-0.192955,0.06833333333333336,0.1746216666666598,0,50,0,0.9500000000000001,1.12462166666666,50,6.827871601444713E-15,0,0,0,0,6.661338147750939E-15,1,0,1.2463988174893359E-12,1.2190248810384219E-12
1951-06-10,-0.12848076666665964,0,0.12848076666665964,1,0,-0.19681409999999996,0.06833333333333336,0.17848076666665946,0,50,0,0.9500000000000001,1.1284807666666596,50,7.16093850883226E-15,0,0,0,0,6.8833827526759706E-15,1,0,1.2535597559981682E-12,1.2259082637910979E-12
1951-06-11,-0.13289116666666434,0,0.13289116666666434,1,0,-0.2012245,0.06833333333333336,0.18289116666666416,0,50,0,0.9500000000000001,1.1328911666666643,50,2.4980018054066022E-15,0,0,0,0,2.220446049250313E-15,1,0,1.2560577578035748E-12,1.2281287098403482E-12
1951-06-12,-0.136750266666664,0,0.136750266666664,1,0,-0.2050836,0.06833333333333336,0.18675026666666383,0,50,0,0.9500000000000001,1.136750266666664,50,2.831068712794149E-15,0,0,0,0,2.6645352591003757E-15,1,0,1.258888826516369E-12,1.2307932450994485E-12
1951-06-13,-0.1411606666666616,0,0.1411606666666616,1,0,-0.20949399999999999,0.06833333333333336,0.19116066666666143,0,50,0,0.9500000000000001,1.1411606666666616,50,5.218048215738236E-15,0,0,0,0,5.10702591327572E-15,1,0,1.2641068747321071E-12,1.2359002710127243E-12
1951-06-14,-0.14501976666666128,0,0.14501976666666128,1,0,-0.2133531,0.06833333333333336,0.1950197666666611,0,50,0,0.9500000000000001,1.1450197666666613,50,5.551115123125783E-15,0,0,0,0,5.329070518200751E-15,1,0,1.269657989855233E-12,1.241229341530925E-12
1951-06-15,-0.14943016666665887,0,0.14943016666665887,1,0,-0.2177635,0.06833333333333336,0.1994301666666587,0,50,0,0.9500000000000001,1.1494301666666589,50,7.93809462606987E-15,0,0,0,0,7.771561172376096E-15,1,0,1.2775960844813028E-12,1.2490009027033011E-12
1951-06-16,-0.15328926666666565,0,0.15328926666666565,1,0,-0.22162259999999998,0.06833333333333336,0.20328926666666547,0,50,0,0.9500000000000001,1.1532892666666656,50,1.1657341758564144E-15,0,0,0,0,8.881784197001252E-16,1,0,1.2787618186571592E-12,1.2498890811230012E-12
1951-06-17,-0.15714836666666532,0,0.15714836666666532,1,0,-0.22548169999999998,0.06833333333333336,0.20714836666666514,0,50,0,0.9500000000000001,1.1571483666666653,50,1.4988010832439613E-15,0,0,0,0,1.3322676295501878E-15,1,0,1.2802606197404032E-12,1.2512213487525514E-12
1951-06-18,-0.161007466666665,0,0.161007466666665,1,0,-0.2293408,0.06833333333333336,0.2110074666666648,0,50,0,0.9500000000000001,1.161007466666665,50,1.8318679906315083E-15,0,0,0,0,1.7763568394002505E-15,1,0,1.2820924877310347E-12,1.2529977055919517E-12
1951-06-19,-0.16541786666666258,0,0.16541786666666258,1,0,-0.2337512,0.06833333333333336,0.2154178666666624,0,50,0,0.9500000000000001,1.1654178666666626,50,4.218847493575595E-15,0,0,0,0,3.9968028886505635E-15,1,0,1.2863113352246103E-12,1.2569945084806022E-12
1951-06-20,-0.16927696666666225,0,0.16927696666666225,1,0,-0.23761029999999997,0.06833333333333336,0.21927696666666208,0,50,0,0.9500000000000001,1.1692769666666623,50,4.551914400963142E-15,0,0,0,0,4.440892098500626E-15,1,0,1.2908632496255734E-12,1.2614354005791029E-12
1951-06-21,-0.17313606666666193,0,0.17313606666666193,1,0,-0.24146939999999997,0.06833333333333336,0.22313606666666175,0,50,0,0.9500000000000001,1.173136066666662,50,4.884981308350689E-15,0,0,0,0,4.6629367034256575E-15,1,0,1.2957482309339241E-12,1.2660983372825285E-12
1951-06-22,-0.1769951666666616,0,0.1769951666666616,1,0,-0.24532849999999998,0.06833333333333336,0.22699516666666142,0,50,0,0.9500000000000001,1.1769951666666616,50,5.218048215738236E-15,0,0,0,0,5.10702591327572E-15,1,0,1.3009662791496623E-12,1.2712053631958042E-12
1951-06-23,-0.18085426666666127,0,0.18085426666666127,1,0,-0.24918759999999995,0.06833333333333336,0.2308542666666611,0,50,0,0.9500000000000001,1.1808542666666613,50,5.495603971894525E-15,0,0,0,0,5.329070518200751E-15,1,0,1.3064618831215569E-12,1.276534433714005E-12
1951-06-24,-0.18471336666666094,0,0.18471336666666094,1,0,-0.25304669999999996,0.06833333333333336,0.23471336666666076,0,50,0,0.9500000000000001,1.184713366666661,50,5.828670879282072E-15,0,0,0,0,5.773159728050814E-15,1,0,1.312290554000839E-12,1.2823075934420558E-12
1951-06-25,-0.1880211666666627,0,0.1880211666666627,1,0,-0.25635450000000004,0.06833333333333336,0.2380211666666625,0,50,0,0.9500000000000001,1.1880211666666627,50,4.163336342344337E-15,0,0,0,0,3.9968028886505635E-15,1,0,1.3164538903431833E-12,1.2863043963307064E-12
1951-06-26,-0.19188026666666236,0,0.19188026666666236,1,0,-0.2602136,0.06833333333333336,0.24188026666666218,0,50,0,0.9500000000000001,1.1918802666666624,50,4.440892098500626E-15,0,0,0,0,4.218847493575595E-15,1,0,1.320894782441684E-12,1.290523243824282E-12
1951-06-27,-0.19573936666666203,0,0.19573936666666203,1,0,-0.2640727,0.06833333333333336,0.24573936666666185,0,50,0,0.9500000000000001,1.195739366666662,50,4.773959005888173E-15,0,0,0,0,4.6629367034256575E-15,1,0,1.325668741447572E-12,1.2951861805277076E-12
1951-06-28,-0.1995984666666617,0,0.1995984666666617,1,0,-0.26793180000000005,0.06833333333333336,0.24959846666666152,0,50,0,0.9500000000000001,1.1995984666666617,50,5.162537064506978E-15,0,0,0,0,4.884981308350689E-15,1,0,1.330831278512079E-12,1.3000711618360583E-12
1951-06-29,-0.20290626666666345,0,0.20290626666666345,1,0,-0.27123959999999997,0.06833333333333336,0.25290626666666327,0,50,0,0.9500000000000001,1.2029062666666634,50,3.3306690738754696E-15,0,0,0,0,3.1086244689504383E-15,1,0,1.3341619475859545E-12,1.3031797863050087E-12
1951-06-30,-0.20676536666666312,0,0.20676536666666312,1,0,-0.2750987,0.06833333333333336,0.25676536666666294,0,50,0,0.9500000000000001,1.2067653666666631,50,3.6637359812630166E-15,0,0,0,0,3.552713678800501E-15,1,0,1.3378256835672175E-12,1.3067324999838092E-12
1951-07-01,-0.2098581129032242,0,0.2098581129032242,1,0,-0.2784065,0.0685483870967742,0.259858112903224,0,50,0,0.9500000000000001,1.2098581129032242,50,1.7763568394002505E-15,0,0,0,0,1.5543122344752192E-15,1,0,1.3396020404066178E-12,1.3082868122182845E-12
1951-07-02,-0.21316591290321885,0,0.21316591290321885,1,0,-0.28171430000000003,0.0685483870967742,0.26316591290321867,0,50,0,0.9500000000000001,1.2131659129032188,50,7.16093850883226E-15,0,0,0,0,6.8833827526759706E-15,1,0,1.34676297891545E-12,1.3151701949709604E-12
1951-07-03,-0.21702501290321852,0,0.21702501290321852,1,0,-0.2855734,0.0685483870967742,0.26702501290321834,0,50,0,0.9500000000000001,1.2170250129032185,50,7.438494264988549E-15,0,0,0,0,7.327471962526033E-15,1,0,1.3542014731804386E-12,1.3224976669334865E-12
1951-07-04,-0.22033281290322027,0,0.22033281290322027,1,0,-0.2888812,0.0685483870967742,0.2703328129032201,0,50,0,0.9500000000000001,1.2203328129032203,50,5.717648576819556E-15,0,0,0,0,5.551115123125783E-15,1,0,1.3599191217572582E-12,1.3280487820566123E-12
1951-07-05,-0.223640612903222,0,0.223640612903222,1,0,-0.292189,0.0685483870967742,0.27364061290322184,0,50,0,0.9500000000000001,1.223640612903222,50,3.941291737419306E-15,0,0,0,0,3.774758283725532E-15,1,0,1.3638604134946775E-12,1.3318235403403378E-12
1951-07-06,-0.22694841290322376,0,0.22694841290322376,1,0,-0.29549680000000006,0.0685483870967742,0.2769484129032236,0,50,0,0.9500000000000001,1.2269484129032238,50,2.275957200481571E-15,0,0,0,0,1.9984014443252818E-15,1,0,1.366136370695159E-12,1.333821941784663E-12
1951-07-07,-0.2302562129032184,0,0.2302562129032184,1,0,-0.2988046,0.0685483870967742,0.2802562129032182,0,50,0,0.9500000000000001,1.2302562129032184,50,7.549516567451064E-15,0,0,0,0,7.327471962526033E-15,1,0,1.37368588726261E-12,1.341149413747189E-12
1951-07-08,-0.23356401290322015,0,0.23356401290322015,1,0,-0.3021124,0.0685483870967742,0.28356401290322,0,50,0,0.9500000000000001,1.2335640129032202,50,5.828670879282072E-15,0,0,0,0,5.551115123125783E-15,1,0,1.3795145581418922E-12,1.3467005288703149E-12
1951-07-09,-0.23632051290322398,0,0.23632051290322398,1,0,-0.3048689,0.0685483870967742,0.2863205129032238,0,50,0,0.9500000000000001,1.236320512903224,50,1.9984014443252818E-15,0,0,0,0,1.7763568394002505E-15,1,0,1.3815129595862174E-12,1.3484768857097151E-12
1951-07-10,-0.23962831290321862,0,0.23962831290321862,1,0,-0.30817669999999997,0.0685483870967742,0.28962831290321844,0,50,0,0.9500000000000001,1.2396283129032186,50,7.327471962526033E-15,0,0,0,0,7.105427357601002E-15,1,0,1.3888404315487435E-12,1.3555823130673161E-12
1951-07-11,-0.24293611290322037,0,0.24293611290322037,1,0,-0.3114845,0.0685483870967742,0.2929361129032202,0,50,0,0.9500000000000001,1.2429361129032204,50,5.6066262743570405E-15,0,0,0,0,5.329070518200751E-15,1,0,1.3944470578231005E-12,1.3609113835855169E-12
1951-07-12,-0.2456926129032242,0,0.2456926129032242,1,0,-0.314241,0.0685483870967742,0.295692612903224,0,50,0,0.9500000000000001,1.2456926129032242,50,1.7763568394002505E-15,0,0,0,0,1.5543122344752192E-15,1,0,1.3962234146625008E-12,1.3624656958199921E-12
1951-07-13,-0.24900041290321884,0,0.24900041290321884,1,0,-0.31754879999999996,0.0685483870967742,0.29900041290321866,0,50,0,0.9500000000000001,1.2490004129032188,50,7.105427357601002E-15,0,0,0,0,6.8833827526759706E-15,1,0,1.4033288420201018E-12,1.369349078572668E-12
1951-07-14,-0.25175691290322266,0,0.25175691290322266,1,0,-0.32030529999999996,0.0685483870967742,0.3017569129032225,0,50,0,0.9500000000000001,1.2517569129032227,50,3.2751579226442118E-15,0,0,0,0,3.1086244689504383E-15,1,0,1.406603999942746E-12,1.3724577030416185E-12
1951-07-15,-0.2545134129032194,0,0.2545134129032194,1,0,-0.3230618,0.0685483870967742,0.3045134129032192,0,50,0,0.9500000000000001,1.2545134129032194,50,6.6058269965196814E-15,0,0,0,0,6.439293542825908E-15,1,0,1.4132098269392657E-12,1.3788969965844444E-12
1951-07-16,-0.2572699129032232,0,0.2572699129032232,1,0,-0.32581829999999995,0.0685483870967742,0.30726991290322303,0,50,0,0.9500000000000001,1.2572699129032232,50,2.7200464103316335E-15,0,0,0,0,2.4424906541753444E-15,1,0,1.4159298733495973E-12,1.3813394872386198E-12
1951-07-17,-0.26002641290321993,0,0.26002641290321993,1,0,-0.3285748,0.0685483870967742,0.31002641290321975,0,50,0,0.9500000000000001,1.26002641290322,50,6.050715484207103E-15,0,0,0,0,5.773159728050814E-15,1,0,1.4219805888338044E-12,1.3871126469666706E-12
1951-07-18,-0.26278291290322375,0,0.26278291290322375,1,0,-0.3313313,0.0685483870967742,0.3127829129032236,0,50,0,0.9500000000000001,1.2627829129032238,50,2.220446049250313E-15,0,0,0,0,1.9984014443252818E-15,1,0,1.4242010348830547E-12,1.3891110484109959E-12
1951-07-19,-0.2655394129032205,0,0.2655394129032205,1,0,-0.3340878,0.0685483870967742,0.3155394129032203,0,50,0,0.9500000000000001,1.2655394129032205,50,5.495603971894525E-15,0,0,0,0,5.329070518200751E-15,1,0,1.4296966388549492E-12,1.3944401189291966E-12
1951-07-20,-0.2682959129032243,0,0.2682959129032243,1,0,-0.33684430000000004,0.0685483870967742,0.3182959129032241,0,50,0,0.9500000000000001,1.2682959129032243,50,1.7208456881689926E-15,0,0,0,0,1.5543122344752192E-15,1,0,1.4314174845431182E-12,1.3959944311636718E-12
1951-07-21,-0.2705011129032231,0,0.2705011129032231,1,0,-0.3390495,0.0685483870967742,0.3205011129032229,0,50,0,0.9500000000000001,1.270501112903223,50,2.886579864025407E-15,0,0,0,0,2.6645352591003757E-15,1,0,1.4343040644071436E-12,1.3986589664227722E-12
1951-07-22,-0.2732576129032198,0,0.2732576129032198,1,0,-0.341806,0.0685483870967742,0.32325761290321964,0,50,0,0.9500000000000001,1.2732576129032198,50,6.161737786669619E-15,0,0,0,0,5.995204332975845E-15,1,0,1.4404658021938133E-12,1.404654170755748E-12
1951-07-23,-0.2754628129032186,0,0.2754628129032186,1,0,-0.3440112,0.0685483870967742,0.32546281290321843,0,50,0,0.9500000000000001,1.2754628129032186,50,7.382983113757291E-15,0,0,0,0,7.105427357601002E-15,1,0,1.4478487853075706E-12,1.411759598113349E-12
1951-07-24,-0.2776680129032245,0,0.2776680129032245,1,0,-0.34621640000000004,0.0685483870967742,0.32766801290322434,0,50,0,0.9500000000000001,1.2776680129032245,50,1.4988010832439613E-15,0,0,0,0,1.3322676295501878E-15,1,0,1.4493475863908145E-12,1.4130918657428992E-12
1951-07-25,-0.2798732129032233,0,0.2798732129032233,1,0,-0.3484216,0.0685483870967742,0.32987321290322313,0,50,0,0.9500000000000001,1.2798732129032233,50,2.6645352591003757E-15,0,0,0,0,2.4424906541753444E-15,1,0,1.4520121216499149E-12,1.4155343563970746E-12
1951-07-26,-0.2820784129032221,0,0.2820784129032221,1,0,-0.3506268,0.0685483870967742,0.33207841290322193,0,50,0,0.9500000000000001,1.282078412903222,50,3.885780586188048E-15,0,0,0,0,3.774758283725532E-15,1,0,1.455897902236103E-12,1.4193091146808001E-12
1951-07-27,-0.2842836129032209,0,0.2842836129032209,1,0,-0.352832,0.0685483870967742,0.33428361290322073,0,50,0,0.9500000000000001,1.284283612903221,50,5.051514762044462E-15,0,0,0,0,4.884981308350689E-15,1,0,1.4609494169981474E-12,1.4241940959891508E-12
1951-07-28,-0.2864888129032197,0,0.2864888129032197,1,0,-0.3550372,0.0685483870967742,0.3364888129032195,0,50,0,0.9500000000000001,1.2864888129032197,50,6.2727600891321345E-15,0,0,0,0,5.995204332975845E-15,1,0,1.4672221770872795E-12,1.4301893003221267E-12
1951-07-29,-0.2886940129032185,0,0.2886940129032185,1,0,-0.3572424,0.0685483870967742,0.3386940129032183,0,50,0,0.9500000000000001,1.2886940129032185,50,7.494005416219807E-15,0,0,0,0,7.327471962526033E-15,1,0,1.4747161825034993E-12,1.4375167722846527E-12
1951-07-30,-0.2903479129032194,0,0.2903479129032194,1,0,-0.35889629999999995,0.0685483870967742,0.3403479129032192,0,50,0,0.9500000000000001,1.2903479129032194,50,6.5503158452884236E-15,0,0,0,0,6.439293542825908E-15,1,0,1.4812664983487878E-12,1.4439560658274786E-12
1951-07-31,-0.29255311290321817,0,0.29255311290321817,1,0,-0.36110149999999996,0.0685483870967742,0.342553112903218,0,50,0,0.9500000000000001,1.2925531129032182,50,7.771561172376096E-15,0,0,0,0,7.549516567451064E-15,1,0,1.4890380595211639E-12,1.4515055823949297E-12
1951-08-01,-0.29420701290321905,0,0.29420701290321905,1,0,-0.3627554,0.0685483870967742,0.34420701290321887,0,50,0,0.9500000000000001,1.294207012903219,50,6.938893903907228E-15,0,0,0,0,6.661338147750939E-15,1,0,1.495976953425071E-12,1.4581669205426806E-12
1951-08-02,-0.2958609129032199,0,0.2958609129032199,1,0,-0.36440930000000005,0.0685483870967742,0.34586091290321974,0,50,0,0.9500000000000001,1.29586091290322,50,6.106226635438361E-15,0,0,0,0,5.995204332975845E-15,1,0,1.5020831800605094E-12,1.4641621248756564E-12
1951-08-03,-0.2975148129032208,0,0.2975148129032208,1,0,-0.3660631999999999,0.0685483870967742,0.3475148129032206,0,50,0,0.9500000000000001,1.2975148129032208,50,5.10702591327572E-15,0,0,0,0,4.884981308350689E-15,1,0,1.5071902059737852E-12,1.4690471061840071E-12
1951-08-04,-0.29916871290322167,0,0.29916871290322167,1,0,-0.36771709999999996,0.0685483870967742,0.3491687129032215,0,50,0,0.9500000000000001,1.2991687129032217,50,4.274358644806853E-15,0,0,0,0,3.9968028886505635E-15,1,0,1.511464564618592E-12,1.4730439090726577E-12
1951-08-05,-0.30082261290322254,0,0.30082261290322254,1,0,-0.369371,0.0685483870967742,0.35082261290322236,0,50,0,0.9500000000000001,1.3008226129032225,50,3.4416913763379853E-15,0,0,0,0,3.3306690738754696E-15,1,0,1.51490625599493E-12,1.4763745781465332E-12
1951-08-06,-0.3024765129032234,0,0.3024765129032234,1,0,-0.3710249,0.0685483870967742,0.35247651290322324,0,50,0,0.9500000000000001,1.3024765129032234,50,2.55351295663786E-15,0,0,0,0,2.4424906541753444E-15,1,0,1.5174597689515679E-12,1.4788170688007085E-12
